1.745888923363326128e+01,-5.487277668471785219e+00,-4.981610434162534240e+00
1.747130003102699192e+01,-5.486782977776227810e+00,-4.970878332301266411e+00
1.748371082842072610e+01,-5.486259709593773515e+00,-4.960201585641245359e+00
1.749612162581446029e+01,-5.485726402633462229e+00,-4.949561656362666540e+00
1.750853242320819092e+01,-5.485163268860429042e+00,-4.938956579804027136e+00
1.752094322060192511e+01,-5.484609404268406152e+00,-4.928400116108523576e+00
1.753335401799565574e+01,-5.484024194887311410e+00,-4.917867395528333851e+00
1.754576481538938992e+01,-5.483452031818064398e+00,-4.907419560297710426e+00
1.755817561278312056e+01,-5.482840151745612900e+00,-4.896996332702183707e+00
1.757058641017685474e+01,-5.482219492787804072e+00,-4.886625106618344816e+00
1.758299720757058537e+01,-5.481587302719712618e+00,-4.876265784795092095e+00
1.759540800496431956e+01,-5.480946726449485773e+00,-4.865949360133567936e+00
1.760781880235805374e+01,-5.480292345082212080e+00,-4.855684424371173868e+00
1.762022959975178438e+01,-5.479630051895148846e+00,-4.845434026367271940e+00
1.763264039714551501e+01,-5.478960110059727384e+00,-4.835194864901088074e+00
1.764505119453924920e+01,-5.478270394469878291e+00,-4.824960944765133597e+00
1.765746199193298338e+01,-5.477570734800548458e+00,-4.814754476170941544e+00
1.766987278932671401e+01,-5.476877690455302705e+00,-4.804545072005378614e+00
1.768228358672044820e+01,-5.476176307258406872e+00,-4.794342739544862120e+00
1.769469438411417883e+01,-5.475515039047804677e+00,-4.784103894490562503e+00
1.770710518150791302e+01,-5.474848946308290110e+00,-4.773860374504103277e+00
1.771951597890164365e+01,-5.474132691432324727e+00,-4.763547280165571607e+00
1.773192677629537783e+01,-5.473464993314654414e+00,-4.753288935658912528e+00
1.774433757368910847e+01,-5.472836723390527958e+00,-4.742993737745267779e+00
1.775674837108284265e+01,-5.509587256036402536e+00,-4.704536761101274500e+00
1.776915916847657684e+01,-5.471708644959339729e+00,-4.722339876925409463e+00
1.778156996587030747e+01,-5.471164350025314427e+00,-4.711947012891802622e+00
1.779398076326403810e+01,-5.470596523224184438e+00,-4.701551030132952391e+00
1.780639156065777229e+01,-5.470084430689320598e+00,-4.691083056246964311e+00
1.781880235805150647e+01,-5.469564114626106921e+00,-4.680593596109151378e+00
1.783121315544523711e+01,-5.469136556874865107e+00,-4.670036502092940189e+00
1.784362395283897129e+01,-5.468668384275331640e+00,-4.659493901295562068e+00
1.785603475023270192e+01,-5.468258529618047703e+00,-4.648893014851156025e+00
1.786844554762643611e+01,-5.467848002597653689e+00,-4.638270868809982517e+00
1.788085634502016674e+01,-5.467477100988261007e+00,-4.627613304789353066e+00
1.789326714241390093e+01,-5.467127086545742642e+00,-4.616912660076738284e+00
1.790567793980763156e+01,-5.512631566626029489e+00,-4.593980700238008197e+00
1.791808873720136575e+01,-5.512039847937670878e+00,-4.583239545153325878e+00
1.793049953459509993e+01,-5.511500133244781274e+00,-4.573444294783761244e+00
1.794291033198883056e+01,-5.510675527907181959e+00,-4.562003588782933328e+00
1.795532112938256120e+01,-5.509878179198542725e+00,-4.551301511770208030e+00
1.796773192677629538e+01,-5.509108592431840812e+00,-4.540515829690470184e+00
1.798014272417002957e+01,-5.508442071803292706e+00,-4.530043899783914974e+00
1.799255352156376020e+01,-5.507645078080739331e+00,-4.519523788825887678e+00
1.800496431895749083e+01,-5.506848621665719534e+00,-4.508747837572285810e+00
1.801737511635122502e+01,-5.498032824601506441e+00,-4.513661477463273286e+00
1.802978591374495920e+01,-5.505378124317082289e+00,-4.486728167647314969e+00
1.804219671113869339e+01,-5.504587436252269761e+00,-4.475785323236978641e+00
1.805460750853242402e+01,-5.504019913367444339e+00,-4.465209867304689162e+00
1.806701830592615465e+01,-5.503229401194845494e+00,-4.454044188948975247e+00
1.807942910331988884e+01,-5.502795622343493953e+00,-4.443428904909978883e+00
1.809183990071362302e+01,-5.502527055551635904e+00,-4.433115607921496171e+00
1.810425069810735366e+01,-5.502214133194810231e+00,-4.422806048547514912e+00
1.811666149550108429e+01,-5.495271724809406066e+00,-4.425911606929180842e+00
1.812907229289481847e+01,-5.495231151870398456e+00,-4.415086935127196632e+00
1.814148309028855266e+01,-5.501491612803237174e+00,-4.391284268590039730e+00
1.815389388768228329e+01,-5.501398507872782062e+00,-4.380972283062703809e+00
1.816630468507601393e+01,-5.501333729590149879e+00,-4.370676389325193867e+00
1.817871548246974811e+01,-5.501195426445315562e+00,-4.360111918433109857e+00
1.819112627986348230e+01,-5.495755522567605134e+00,-4.361436451809012738e+00
1.820353707725721648e+01,-5.495737063579608339e+00,-4.350716919476882438e+00
1.821594787465094711e+01,-5.495875808874265189e+00,-4.340007577622417401e+00
1.822835867204467775e+01,-5.495869810888346585e+00,-4.329232809792312509e+00
1.824076946943841193e+01,-5.495822386096229195e+00,-4.318421052715795128e+00
1.825318026683214612e+01,-5.495603698173919582e+00,-4.307558924112801613e+00
1.826559106422587675e+01,-5.495377826691600909e+00,-4.296724444974199031e+00
1.827800186161960738e+01,-5.494856428615705113e+00,-4.285760282536097421e+00
1.829041265901334157e+01,-5.494142677785751161e+00,-4.274719431198551689e+00
1.830282345640707575e+01,-5.493275291009162231e+00,-4.263618862342181792e+00
1.831523425380080639e+01,-5.492254489928493300e+00,-4.252456232209349096e+00
1.832764505119453702e+01,-5.491121087016731295e+00,-4.241319767070438118e+00
1.834005584858827120e+01,-5.489656063758340920e+00,-4.230081337331110802e+00
1.835246664598200539e+01,-5.487933578151908520e+00,-4.218837261693932028e+00
1.836487744337573957e+01,-5.486123290648899697e+00,-4.207525775266822698e+00
1.837728824076947021e+01,-5.483959921939741911e+00,-4.196236191487169975e+00
1.838969903816320084e+01,-5.481716107553562090e+00,-4.184965102283711325e+00
1.840210983555693502e+01,-5.479295918692092648e+00,-4.173744933223078490e+00
1.841452063295066921e+01,-5.476731235014473675e+00,-4.162571326925300852e+00
1.842693143034439984e+01,-5.473831908999095219e+00,-4.151391237487004560e+00
1.843934222773813048e+01,-5.470795146542217324e+00,-4.140324795062848118e+00
1.845175302513186466e+01,-5.467645299689790406e+00,-4.129303639484434463e+00
1.846416382252559885e+01,-5.464207179050439400e+00,-4.118352698083215913e+00
1.847657461991932948e+01,-5.460635640652045097e+00,-4.107400082284596188e+00
1.848898541731306011e+01,-5.456607985623973534e+00,-4.096579613268248821e+00
1.850139621470679430e+01,-5.452329918938900732e+00,-4.085633455947046855e+00
1.851380701210052848e+01,-5.447966813974454148e+00,-4.075011116067093653e+00
1.852621780949426267e+01,-5.443353504278208632e+00,-4.064168524358167112e+00
1.853862860688799330e+01,-5.437684256264469163e+00,-4.052547872284484320e+00
1.855103940428172393e+01,-5.434821131918925019e+00,-4.045364819631324771e+00
1.856345020167545812e+01,-5.431216638316835876e+00,-4.035767690056515811e+00
1.857586099906919230e+01,-5.427608027850762795e+00,-4.026468044136998436e+00
1.858827179646292294e+01,-5.423770535141305693e+00,-4.017120361618914615e+00
1.860068259385665357e+01,-5.420301595326045607e+00,-4.008391442915089975e+00
1.861309339125038775e+01,-5.416260179091290539e+00,-3.999341922678931294e+00
1.862550418864412194e+01,-5.412532186517081456e+00,-3.991010348457050494e+00
1.863791498603785257e+01,-5.381014029506988372e+00,-3.966722344382828780e+00
1.865032578343158320e+01,-5.371947226934112862e+00,-3.955771157759722989e+00
1.866273658082531739e+01,-5.362390011353165065e+00,-3.944634031276941677e+00
1.867514737821905157e+01,-5.352526769159116959e+00,-3.933556300040335962e+00
1.868755817561278576e+01,-5.352975724377723843e+00,-3.909801239602594958e+00
1.869996897300651639e+01,-5.343538173543390890e+00,-3.897326188687658011e+00
1.871237977040024703e+01,-5.323526084815545012e+00,-3.901569065087540533e+00
1.872479056779398121e+01,-5.390205042043664463e+00,-3.917860323320043747e+00
1.873720136518771540e+01,-5.301247279717215655e+00,-3.879123436407343473e+00
1.874961216258144603e+01,-5.290471345033096462e+00,-3.868333165872047008e+00
1.876202295997517666e+01,-5.280711375607247682e+00,-3.858259853298849240e+00
1.877443375736891085e+01,-5.270141378843805846e+00,-3.847731362648700415e+00
1.878684455476264503e+01,-5.260922039974047948e+00,-3.838127378638326537e+00
1.879925535215637566e+01,-5.251464692646908183e+00,-3.828523421366223811e+00
1.881166614955010630e+01,-5.242475014297446556e+00,-3.819278255455780702e+00
1.882407694694384048e+01,-5.234077054958808262e+00,-3.810400431218968542e+00
1.883648774433757467e+01,-5.225269725308743674e+00,-3.801395774763080659e+00
1.884889854173130885e+01,-5.218711259203748121e+00,-3.793707488593002441e+00
1.886130933912503949e+01,-5.211307797835917022e+00,-3.785656616522708351e+00
1.887372013651877012e+01,-5.205639416328458502e+00,-3.778674792806823390e+00
1.888613093391250430e+01,-5.199667332145737397e+00,-3.771557882672753603e+00
1.889854173130623849e+01,-5.195128679042338327e+00,-3.765686747176164140e+00
1.891095252869996912e+01,-5.193772046984031832e+00,-3.761640268352676841e+00
1.892336332609369975e+01,-5.186347977813018595e+00,-3.753323345800716027e+00
1.893577412348743394e+01,-5.182549463461286976e+00,-3.747763131807568371e+00
1.894818492088116813e+01,-5.179973554780011646e+00,-3.742927497259908698e+00
1.896059571827489876e+01,-5.199481203952164066e+00,-3.708980171486946809e+00
1.897300651566862939e+01,-5.175918926729757175e+00,-3.734044888243186477e+00
1.898541731306236358e+01,-5.174481181880530301e+00,-3.729988020719241515e+00
1.899782811045609776e+01,-5.173837676689898579e+00,-3.726390179016797699e+00
1.901023890784983195e+01,-5.172975579832248982e+00,-3.722686635971067748e+00
1.902264970524356258e+01,-5.172823793814163906e+00,-3.719400844978226317e+00
1.903506050263729321e+01,-5.233637089545769783e+00,-3.757574099199684881e+00
1.904747130003102740e+01,-5.226567848071194788e+00,-3.750864212537636799e+00
1.905988209742476158e+01,-5.220013051318865394e+00,-3.744517244519180998e+00
1.907229289481849221e+01,-5.213197793848165063e+00,-3.737917546062162089e+00
1.908470369221222285e+01,-5.207386528043754126e+00,-3.731943947960322916e+00
1.909711448960595703e+01,-5.201294746031563498e+00,-3.725752334319349490e+00
1.910952528699969122e+01,-5.195201215340903289e+00,-3.719558016944277679e+00
1.912193608439342185e+01,-5.189111937419715659e+00,-3.713249793186618852e+00
1.913434688178715604e+01,-5.183017940510785238e+00,-3.706830825686809661e+00
1.914675767918088667e+01,-5.176894398411064024e+00,-3.700289178284890568e+00
1.915916847657462085e+01,-5.170960937058080020e+00,-3.693853349121209106e+00
1.917157927396835504e+01,-5.164898495273001267e+00,-3.687184768942230129e+00
1.918399007136208567e+01,-5.181968889273933065e+00,-3.663370197102253645e+00
1.919640086875581630e+01,-5.174477521731258634e+00,-3.656289278618795713e+00
1.920881166614955049e+01,-5.155097861884313737e+00,-3.643192820313772007e+00
1.922122246354328468e+01,-5.145995747435795131e+00,-3.637338350887320715e+00
1.923363326093701531e+01,-5.141272035558970721e+00,-3.630252704536552688e+00
1.924604405833074594e+01,-5.135518476798342391e+00,-3.623368994470502535e+00
1.925845485572448013e+01,-5.128838891121847432e+00,-3.616433355722752818e+00
1.927086565311821431e+01,-5.121406043065784175e+00,-3.609636465811737693e+00
1.928327645051194494e+01,-5.117742811791792690e+00,-3.601711515821278020e+00
1.929568724790567913e+01,-5.105385190284104979e+00,-3.596757456297576816e+00
1.930809804529940976e+01,-5.097370768553913578e+00,-3.590547443965670382e+00
1.932050884269314395e+01,-5.096779823828506473e+00,-3.578549094298366207e+00
1.933291964008687813e+01,-5.090011156694255412e+00,-3.570914436398380687e+00
1.934533043748060877e+01,-5.082588448677543447e+00,-3.562942140000645797e+00
1.935774123487433940e+01,-5.076016665227071734e+00,-3.555169956454975466e+00
1.937015203226807358e+01,-5.068005638602160801e+00,-3.573677118088775639e+00
1.938256282966180777e+01,-5.062365597922974914e+00,-3.566600422046569019e+00
1.939497362705553840e+01,-5.056809496369591095e+00,-3.559561815202064050e+00
1.940738442444926903e+01,-5.051330741919419332e+00,-3.552601113938374411e+00
1.941979522184300322e+01,-5.045975116694216389e+00,-3.545712525722163555e+00
1.943220601923673740e+01,-5.040665651792963331e+00,-3.538853544959504660e+00
1.944461681663046804e+01,-5.035436011949243174e+00,-3.531984241552736936e+00
1.945702761402420222e+01,-5.030270837821810836e+00,-3.525198344960370989e+00
1.946943841141793285e+01,-5.025191471207341998e+00,-3.518438165490553882e+00
1.948184920881166704e+01,-5.020170715780931658e+00,-3.511710688380804690e+00
1.949426000620540123e+01,-5.015253102320353484e+00,-3.505063699400717603e+00
1.950667080359913186e+01,-5.010426954861926241e+00,-3.498460142933520700e+00
1.951908160099286249e+01,-5.005687397041015174e+00,-3.491940224394957770e+00
1.953149239838659668e+01,-5.001033679914799635e+00,-3.485443985303785297e+00
1.954390319578033086e+01,-4.996467697952382991e+00,-3.478997704701658478e+00
1.955631399317406149e+01,-4.992043344371627889e+00,-3.472610005190023053e+00
1.956872479056779213e+01,-4.987775153173316767e+00,-3.466368557688375152e+00
1.958113558796152631e+01,-4.989474044138749065e+00,-3.431393336929045912e+00
1.959354638535526050e+01,-4.987902076549957542e+00,-3.425853633231428663e+00
1.960595718274899113e+01,-4.986520007273417932e+00,-3.420011175746883847e+00
1.961836798014272532e+01,-4.983551109233911980e+00,-3.413633229674737368e+00
1.963077877753645595e+01,-4.987535872198188613e+00,-3.411008438772130447e+00
1.964318957493019013e+01,-4.986764698568837417e+00,-3.408879466354350463e+00
1.965560037232392432e+01,-4.985015181186295941e+00,-3.405341098952208601e+00
1.966801116971765495e+01,-4.982707600935939674e+00,-3.399813048656976200e+00
1.968042196711138558e+01,-4.980111406504485139e+00,-3.392944369451446285e+00
1.969283276450511977e+01,-4.976953180611616290e+00,-3.384550126745289322e+00
1.970524356189885395e+01,-4.970601586196687904e+00,-3.372757916286032831e+00
1.971765435929258459e+01,-4.964261404531954192e+00,-3.356074650161837258e+00
1.973006515668631522e+01,-4.932254165711156269e+00,-3.376529267611954044e+00
1.974247595408004941e+01,-4.924528412355704710e+00,-3.365277953039736758e+00
1.975488675147378359e+01,-4.916468393137160220e+00,-3.353409291668099090e+00
1.976729754886751422e+01,-4.907348166071985318e+00,-3.340550937390840414e+00
1.977970834626124841e+01,-4.897117172655181427e+00,-3.326835470538061834e+00
1.979211914365497904e+01,-4.887347273997121988e+00,-3.313535807750839446e+00
1.980452994104871323e+01,-4.877604127041018423e+00,-3.300604786016765324e+00
1.981694073844244741e+01,-4.868908561596465567e+00,-3.288922604619219481e+00
1.982935153583617804e+01,-4.860172310432548493e+00,-3.277918481007050744e+00
1.984176233322990868e+01,-4.853072557546672883e+00,-3.268776212645723156e+00
1.985417313062364286e+01,-4.845582628249935908e+00,-3.260194266171326127e+00
1.986658392801737705e+01,-4.840961240207104055e+00,-3.254321257609801954e+00
1.987899472541110768e+01,-4.836832194932664031e+00,-3.249537222285234783e+00
1.989140552280483831e+01,-4.824305373208973791e+00,-3.208216128298334802e+00
1.990381632019857250e+01,-4.764708741812700765e+00,-3.175909218888463226e+00
1.991622711759230668e+01,-4.755118410253206918e+00,-3.168516519989220015e+00
1.992863791498603732e+01,-4.744206027448552021e+00,-3.161464430176858187e+00
1.994104871237977150e+01,-4.733630969286117818e+00,-3.154218147312363385e+00
1.995345950977350213e+01,-4.724610831597383154e+00,-3.149778644104164638e+00
1.996587030716723632e+01,-4.693899314493346964e+00,-3.173278956869165945e+00
1.997828110456097050e+01,-4.681438150179602964e+00,-3.167878891038876876e+00
1.999069190195470114e+01,-4.670636188865888272e+00,-3.163079484872190150e+00
2.000310269934843177e+01,-4.660673328386086389e+00,-3.158507085640485990e+00
2.001551349674216596e+01,-4.652816475148530806e+00,-3.154648720278721008e+00
2.002792429413590014e+01,-4.645257809117792291e+00,-3.150703850194739086e+00
2.004033509152963077e+01,-4.639164433427086287e+00,-3.147147824958973494e+00
2.005274588892336141e+01,-4.634465185301952062e+00,-3.143971482102716930e+00
2.006515668631709559e+01,-4.631125601243476275e+00,-3.141135228733463514e+00
2.007756748371082978e+01,-4.629112432658644138e+00,-3.138640617134044408e+00
2.008997828110456396e+01,-4.628303881414606913e+00,-3.136439161816800159e+00
2.010238907849829459e+01,-4.628584238196621570e+00,-3.134528651183943193e+00
2.011479987589202523e+01,-4.629807922913124152e+00,-3.132845056645337856e+00
2.012721067328575941e+01,-4.631846024907970261e+00,-3.131365046164597210e+00
2.013962147067949360e+01,-4.634485653337734767e+00,-3.129990598058304041e+00
2.015203226807322423e+01,-4.637512066523181709e+00,-3.128662831140492262e+00
2.016444306546695486e+01,-4.640890504576651310e+00,-3.127357283689975453e+00
2.017685386286068905e+01,-4.644336098948146585e+00,-3.126019594309913607e+00
2.018926466025442323e+01,-4.648052913930234453e+00,-3.124726017966658276e+00
2.020167545764815387e+01,-4.651868228843939690e+00,-3.123401353008691039e+00
2.021408625504188450e+01,-4.655647395368024632e+00,-3.122009600713941957e+00
2.022649705243561868e+01,-4.659207940486731481e+00,-3.120474293990064485e+00
2.023890784982935287e+01,-4.661788825854729090e+00,-3.118515125118634934e+00
2.025131864722308705e+01,-4.665274397941768569e+00,-3.116928836567155692e+00
2.026372944461681769e+01,-4.667247294130896229e+00,-3.114705986457929399e+00
2.027614024201054832e+01,-4.670180145404965621e+00,-3.112846079476057959e+00
2.028855103940428251e+01,-4.671972902210866252e+00,-3.110507666259493487e+00
2.030096183679801669e+01,-4.673975673210741810e+00,-3.108223710016559949e+00
2.031337263419174732e+01,-4.688351597358139777e+00,-3.080337066536023904e+00
2.032578343158547796e+01,-4.676430075992476176e+00,-3.103069551261766534e+00
2.033819422897921214e+01,-4.677559209241671567e+00,-3.100598374325787887e+00
2.035060502637294633e+01,-4.691103843514720317e+00,-3.075566767023254933e+00
2.036301582376667696e+01,-4.678228445797457447e+00,-3.094528603643579956e+00
2.037542662116040759e+01,-4.690732725698597783e+00,-3.069912852794545621e+00
2.038783741855414178e+01,-4.690059823606402389e+00,-3.067036342625281353e+00
2.040024821594787596e+01,-4.677251632735424991e+00,-3.084779999277354801e+00
2.041265901334161015e+01,-4.687732073267748767e+00,-3.061758608306487162e+00
2.042506981073534078e+01,-4.686847031666894203e+00,-3.059061270878794314e+00
2.043748060812907141e+01,-4.686759921217161562e+00,-3.056472231201255774e+00
2.044989140552280560e+01,-4.685096580883064910e+00,-3.053245983035059563e+00
2.046230220291653978e+01,-4.683566853353708481e+00,-3.050191347773286488e+00
2.047471300031027042e+01,-4.730464957511511415e+00,-3.072612691352598180e+00
2.048712379770400105e+01,-4.680192946140994792e+00,-3.044203387447284470e+00
2.049953459509773523e+01,-4.679032587295211876e+00,-3.040967660313802057e+00
2.051194539249146942e+01,-4.677498094076105950e+00,-3.037710018532856271e+00
2.052435618988520005e+01,-4.675764229867781729e+00,-3.034430718256894810e+00
2.053676698727893069e+01,-4.673979616271754622e+00,-3.031137310159596421e+00
2.054917778467266487e+01,-4.672078616402307816e+00,-3.027815844130625322e+00
2.056158858206639906e+01,-4.670184330558387664e+00,-3.024340911112154195e+00
2.057399937946013324e+01,-4.668224905402437841e+00,-3.020874671496576180e+00
2.058641017685386387e+01,-4.666157750939371240e+00,-3.017403690861010457e+00
2.059882097424759451e+01,-4.664113701651482202e+00,-3.013853074147457622e+00
2.061123177164132869e+01,-4.662076927396707759e+00,-3.010196171509427643e+00
2.062364256903506288e+01,-4.659808733834265304e+00,-3.006705711153420779e+00
2.063605336642879351e+01,-4.691622270356520019e+00,-3.021383017440053997e+00
2.064846416382252414e+01,-4.649347539089669468e+00,-3.011181580602332097e+00
2.066087496121625833e+01,-4.647386729809299233e+00,-3.007276622814512468e+00
2.067328575860999251e+01,-4.645348019339559542e+00,-3.003308819890525339e+00
2.068569655600372315e+01,-4.649099496008249233e+00,-2.988273870375056873e+00
2.069810735339745378e+01,-4.647019061609492852e+00,-2.984516753104412778e+00
2.071051815079118796e+01,-4.645043103497416226e+00,-2.980756056458651493e+00
2.072292894818492215e+01,-4.643010922367500015e+00,-2.976978026339555328e+00
2.073533974557865633e+01,-4.640989442076189242e+00,-2.973236402978015835e+00
2.074775054297238697e+01,-4.638940048793616100e+00,-2.969542797852556593e+00
2.076016134036611760e+01,-4.636792496203854697e+00,-2.965760744211713096e+00
2.077257213775985178e+01,-4.630328612459151394e+00,-2.971588731267782002e+00
2.078498293515358597e+01,-4.628649916055118219e+00,-2.967666279714573196e+00
2.079739373254731660e+01,-4.631427805809213538e+00,-2.954741236780652702e+00
2.080980452994104724e+01,-4.630047247996636806e+00,-2.951065737224770391e+00
2.082221532733478142e+01,-4.628906522653168487e+00,-2.947537163099982482e+00
2.083462612472851561e+01,-4.627284864096141703e+00,-2.944057175998206599e+00
2.084703692212224624e+01,-4.626345314958055788e+00,-2.940635786429530274e+00
2.085944771951597687e+01,-4.625271871388778600e+00,-2.937368362216147055e+00
2.087185851690971106e+01,-4.624752383124383748e+00,-2.934146504232264974e+00
2.088426931430344524e+01,-4.624511165471811402e+00,-2.931112990684826780e+00
2.089668011169717943e+01,-4.624187641533982429e+00,-2.929836036019431322e+00
2.090909090909091006e+01,-4.625435021645202482e+00,-2.925426798343393919e+00
2.092150170648464069e+01,-4.647859307475956214e+00,-2.936341060116169910e+00
2.093391250387837488e+01,-4.646108034350490357e+00,-2.932124050934494353e+00
2.094632330127210906e+01,-4.644540227469201810e+00,-2.928036879192490893e+00
2.095873409866583970e+01,-4.643273913215190341e+00,-2.924156118596621834e+00
2.097114489605957033e+01,-4.641900791982531693e+00,-2.920270007300898474e+00
2.098355569345330451e+01,-4.640638733077453004e+00,-2.916544629972584346e+00
2.099596649084703870e+01,-4.638818189861174446e+00,-2.912610457628155736e+00
2.100837728824076933e+01,-4.636449962007412218e+00,-2.908528971983529221e+00
2.102078808563449996e+01,-4.633412650492693352e+00,-2.904272551155392179e+00
2.103319888302823415e+01,-4.629564484121751811e+00,-2.899741967260699216e+00
2.104560968042196833e+01,-4.624699411018845296e+00,-2.894862255381836391e+00
2.105802047781570252e+01,-4.619774257342657009e+00,-2.890210333048360614e+00
2.107043127520943315e+01,-4.614509316182957122e+00,-2.885558738763390529e+00
2.108284207260316379e+01,-4.609109638493915639e+00,-2.880963385601687854e+00
2.109525286999689797e+01,-4.603751448875748054e+00,-2.876470507335386451e+00
2.110766366739063216e+01,-4.599177302269442436e+00,-2.872457314557405716e+00
2.112007446478436279e+01,-4.595471969310175986e+00,-2.868918832384975914e+00
2.113248526217809342e+01,-4.591719838286710598e+00,-2.865205110856932080e+00
2.114489605957182761e+01,-4.520818133590723598e+00,-2.842957569692143860e+00
2.115730685696556179e+01,-4.511410918596940434e+00,-2.836564093903239936e+00
2.116971765435929242e+01,-4.502726985895920464e+00,-2.829724972207757983e+00
2.118212845175302306e+01,-4.494030330611721524e+00,-2.822679134546386859e+00
2.119453924914675724e+01,-4.486630831489976323e+00,-2.815716200300272476e+00
2.120695004654049143e+01,-4.479593483779659380e+00,-2.808712291566648922e+00
2.121936084393422561e+01,-4.473465139092315468e+00,-2.801717727369618771e+00
2.123177164132795625e+01,-4.467600674734319099e+00,-2.794786212998438657e+00
2.124418243872168688e+01,-4.462199199869697708e+00,-2.787912162081400247e+00
2.125659323611542106e+01,-4.446470298609475513e+00,-2.801135312882688133e+00
2.126900403350915525e+01,-4.444647964696445186e+00,-2.797884787992260591e+00
2.128141483090288588e+01,-4.436694148285027950e+00,-2.790309387770739669e+00
2.129382562829661651e+01,-4.433271434093770225e+00,-2.785157067372204143e+00
2.130623642569035070e+01,-4.430595949836892977e+00,-2.780047706885402814e+00
2.131864722308408489e+01,-4.429211288240749944e+00,-2.774872459088831622e+00
2.133105802047781552e+01,-4.428164221550177970e+00,-2.769907322166292207e+00
2.134346881787154615e+01,-4.427700613794016249e+00,-2.764971585186700498e+00
2.135587961526528034e+01,-4.429443244766516408e+00,-2.760355205732159423e+00
2.136829041265901452e+01,-4.431319491046751935e+00,-2.755853324900937817e+00
2.138070121005274871e+01,-4.434094453103111455e+00,-2.751509571047511926e+00
2.139311200744647934e+01,-4.437726162171194311e+00,-2.747336934467247360e+00
2.140552280484020997e+01,-4.441686473220193498e+00,-2.743316356992720806e+00
2.141793360223394416e+01,-4.447169636002630710e+00,-2.739469984340409781e+00
2.143034439962767834e+01,-4.452695376256436077e+00,-2.735672474533574317e+00
2.144275519702140897e+01,-4.459328328943716890e+00,-2.732105558861962713e+00
2.145516599441513961e+01,-4.466555746973606134e+00,-2.728654997030292240e+00
2.146757679180887379e+01,-4.474619554968706225e+00,-2.725367961848823128e+00
2.147998758920260798e+01,-4.482655084447992877e+00,-2.722112820575069314e+00
2.149239838659633861e+01,-4.491133897922027884e+00,-2.718933432235309144e+00
2.150480918399006924e+01,-4.499893131327415752e+00,-2.715811497791130957e+00
2.151721998138380343e+01,-4.509023134394833932e+00,-2.712755534267242474e+00
2.152963077877753761e+01,-4.518354012233928074e+00,-2.709731488640215513e+00
2.154204157617127180e+01,-4.527794014975461856e+00,-2.706743942436786288e+00
2.155445237356500243e+01,-4.537371232997308823e+00,-2.703774040153384295e+00
2.156686317095873306e+01,-4.547086104198648115e+00,-2.700814045997939949e+00
2.157927396835246725e+01,-4.556879027841246987e+00,-2.697863751391019083e+00
2.159168476574620144e+01,-4.566641992498279734e+00,-2.694902071405050226e+00
2.160409556313993207e+01,-4.576518597996873439e+00,-2.691878430847497228e+00
2.161650636053366270e+01,-4.575824921490749375e+00,-2.687227423258341741e+00
2.162891715792739689e+01,-4.577816624386588984e+00,-2.682984440864789821e+00
2.164132795532113107e+01,-4.580524493412027276e+00,-2.679141992981636466e+00
2.165373875271486170e+01,-4.612331233470256642e+00,-2.690310140001073158e+00
2.166614955010859234e+01,-4.621704731495966278e+00,-2.689124312622917401e+00
2.167856034750232652e+01,-4.631281983559428994e+00,-2.687890044329142469e+00
2.169097114489606071e+01,-4.589614342307898553e+00,-2.661797448054276760e+00
2.170338194228979489e+01,-4.650199474806647970e+00,-2.685334141368089789e+00
2.171579273968352553e+01,-4.658903959248331894e+00,-2.684192064708185388e+00
2.172820353707725616e+01,-4.668836897662114183e+00,-2.682686551354494853e+00
2.174061433447099034e+01,-4.677592994374301760e+00,-2.681557569303808286e+00
2.175302513186472453e+01,-4.686796968353865722e+00,-2.680117831372355042e+00
2.176543592925845516e+01,-4.695705687879334178e+00,-2.678606582292720972e+00
2.177784672665218579e+01,-4.703973159902156809e+00,-2.677415796004190440e+00
2.179025752404591998e+01,-4.713023396855949620e+00,-2.675457975867999050e+00
2.180266832143965416e+01,-4.720381353447535844e+00,-2.674148671294982904e+00
2.181507911883338480e+01,-4.728381070264658703e+00,-2.672488016011087542e+00
2.182748991622711543e+01,-4.736429936507208005e+00,-2.670805454634535447e+00
2.183990071362084961e+01,-4.743139418252503958e+00,-2.668885075140514651e+00
2.185231151101458380e+01,-4.750481019727366139e+00,-2.667048767691137634e+00
2.186472230840831799e+01,-4.757280752446107819e+00,-2.665247722191367075e+00
2.187713310580204862e+01,-4.763347760471805081e+00,-2.662764107274320668e+00
2.188954390319577925e+01,-4.769761819926739754e+00,-2.660467997002342155e+00
2.190195470058951344e+01,-4.775977625957074757e+00,-2.658227286158465041e+00
2.191436549798324762e+01,-4.781489975075130516e+00,-2.655532015758814701e+00
2.192677629537697825e+01,-4.786503145453660402e+00,-2.653095679288290043e+00
2.193918709277070889e+01,-4.791555195775283771e+00,-2.650556954568679568e+00
2.195159789016444307e+01,-4.797217649426464448e+00,-2.647334312565442715e+00
2.196400868755817726e+01,-4.801725939236215268e+00,-2.644253765210902163e+00
2.197641948495190789e+01,-4.805225334943002302e+00,-2.641359758311347505e+00
2.198883028234563852e+01,-4.809062198423079693e+00,-2.638072517821318019e+00
2.200124107973937271e+01,-4.814250320853732390e+00,-2.634444991138031433e+00
2.201365187713310689e+01,-4.816187692339905624e+00,-2.631884655144839602e+00
