2.914294651235533351e+01,-3.384388789085761129e+00,-3.454002849948273890e-01
2.915545824210197168e+01,-3.387319270360529710e+00,-3.442597350640236309e-01
2.916796997184860984e+01,-3.421464053158268737e+00,-3.439719473837500319e-01
2.918048170159524801e+01,-3.396884955270844220e+00,-3.414998456298254936e-01
2.919299343134188263e+01,-3.402659524677160263e+00,-3.399365228875177447e-01
2.920550516108852079e+01,-3.408475305511157849e+00,-3.382558823200736975e-01
2.921801689083515896e+01,-3.413903394384439238e+00,-3.364386231867470545e-01
2.923052862058179713e+01,-3.411635161518005166e+00,-3.342950382623895433e-01
2.924304035032843530e+01,-3.409811027059369337e+00,-3.321045827592444266e-01
2.925555208007506991e+01,-3.427300565258388332e+00,-3.306992835581011314e-01
2.926806380982170808e+01,-3.429833564106890886e+00,-3.285337353805238836e-01
2.928057553956834624e+01,-3.431841735724328935e+00,-3.263441394160851994e-01
2.929308726931498441e+01,-3.433063085079865573e+00,-3.241023432798958437e-01
2.930559899906162258e+01,-3.433471715765177734e+00,-3.218730389137610115e-01
2.931811072880825719e+01,-3.433651761543951686e+00,-3.196217521476643619e-01
2.933062245855489536e+01,-3.433220775094349975e+00,-3.173170580554970366e-01
2.934313418830153353e+01,-3.432438092802259533e+00,-3.150796178392991642e-01
2.935564591804817169e+01,-3.389880239658324079e+00,-3.113980573694993259e-01
2.936815764779480986e+01,-3.387456553263636483e+00,-3.091545284379570435e-01
2.938066937754144448e+01,-3.428923259911356602e+00,-3.084425154281857928e-01
2.939318110728808264e+01,-3.383235983723867246e+00,-3.047463385264162494e-01
2.940569283703472081e+01,-3.425818495741586922e+00,-3.040636126731433020e-01
2.941820456678135898e+01,-3.378630350116902381e+00,-3.003821358229366023e-01
2.943071629652799714e+01,-3.376494806592750475e+00,-2.982166762776582991e-01
2.944322802627463176e+01,-3.374413104476209568e+00,-2.960449564378858089e-01
2.945573975602126993e+01,-3.372245715118979081e+00,-2.938615474317770038e-01
2.946825148576790809e+01,-3.369893019508651832e+00,-2.916572001688845783e-01
2.948076321551454626e+01,-3.368242670068852807e+00,-2.894444653581549343e-01
2.949327494526118443e+01,-3.366080216983934115e+00,-2.872054457063775712e-01
2.950578667500782259e+01,-3.363874103487717537e+00,-2.849591363698917301e-01
2.951829840475445721e+01,-3.361516975581749112e+00,-2.827204866638066694e-01
2.953081013450109538e+01,-3.359678487302658390e+00,-2.805241779282687808e-01
2.954332186424773354e+01,-3.357566641730346912e+00,-2.783615954741006093e-01
2.955583359399437171e+01,-3.355544340901456479e+00,-2.762450151261766074e-01
2.956834532374100988e+01,-3.353484977498482955e+00,-2.741608008471690394e-01
2.958085705348764449e+01,-3.391075988227735927e+00,-2.732014540682877746e-01
2.959336878323428266e+01,-3.349442689571459741e+00,-2.700739746994010315e-01
2.960588051298092083e+01,-3.347453748828253417e+00,-2.680544925097543829e-01
2.961839224272755899e+01,-3.345310693380866951e+00,-2.660280695674417384e-01
2.963090397247419716e+01,-3.342794385972405635e+00,-2.640150849238128705e-01
2.964341570222083178e+01,-3.383914426921483809e+00,-2.633012021415346848e-01
2.965592743196746994e+01,-3.382169632427630024e+00,-2.612202056170169762e-01
2.966843916171410811e+01,-3.380592695286113614e+00,-2.591723644368599810e-01
2.968095089146074628e+01,-3.379938646818706705e+00,-2.572816617530770955e-01
2.969346262120738444e+01,-3.378424114815115065e+00,-2.552550372012632462e-01
2.970597435095401906e+01,-3.376966540274629835e+00,-2.532211943787781583e-01
2.971848608070065723e+01,-3.329799563575016386e+00,-2.498918693456385343e-01
2.973099781044729539e+01,-3.327949606747431233e+00,-2.478536548515228033e-01
2.974350954019393356e+01,-3.373012722964459975e+00,-2.470368548931627661e-01
2.975602126994057173e+01,-3.372539715774287128e+00,-2.450816426293548067e-01
2.976853299968720634e+01,-3.370932532148047223e+00,-2.431009296458394586e-01
2.978104472943384451e+01,-3.369910776034727107e+00,-2.411019639796217195e-01
2.979355645918048268e+01,-3.369128299065460741e+00,-2.390461777055162829e-01
2.980606818892712084e+01,-3.368399462898745256e+00,-2.369360377397888850e-01
2.981857991867375901e+01,-3.367563756604277092e+00,-2.348248567965854072e-01
2.983109164842039362e+01,-3.366742756344097476e+00,-2.326611245381615123e-01
2.984360337816703179e+01,-3.365824936990506888e+00,-2.306236381806614222e-01
2.985611510791366996e+01,-3.364866370275826579e+00,-2.284012849504738207e-01
2.986862683766030813e+01,-3.363788725904238941e+00,-2.263060644919313857e-01
2.988113856740694629e+01,-3.363077371249453495e+00,-2.240308211194356192e-01
2.989365029715358091e+01,-3.362158118340528912e+00,-2.217436210170765920e-01
2.990616202690021908e+01,-3.360872236245940226e+00,-2.194079749578413396e-01
2.991867375664685724e+01,-3.359585621889418672e+00,-2.170888677588897475e-01
2.993118548639349541e+01,-3.296803085051529525e+00,-2.132481973228081973e-01
2.994369721614013358e+01,-3.294350808612715564e+00,-2.108618667755174092e-01
2.995620894588676819e+01,-3.292053092226618904e+00,-2.084445653052655889e-01
2.996872067563340636e+01,-3.289232491134540748e+00,-2.060078997775900145e-01
2.998123240538004453e+01,-3.286932359300586359e+00,-2.035735299851627877e-01
2.999374413512668269e+01,-3.284266818116797992e+00,-2.011344946024982427e-01
3.000625586487332086e+01,-3.281081316088714672e+00,-1.986922194319470925e-01
3.001876759461995903e+01,-3.278644839599643035e+00,-1.962805164478851894e-01
3.003127932436659364e+01,-3.275360736750209778e+00,-1.938859396790740819e-01
3.004379105411323181e+01,-3.272865762201278450e+00,-1.915451253934233877e-01
3.005630278385986998e+01,-3.269907410433950723e+00,-1.892468559452598897e-01
3.006881451360650814e+01,-3.267160316186278557e+00,-1.869989445558553343e-01
3.008132624335314631e+01,-3.264385266609697744e+00,-1.848104928923088586e-01
3.009383797309978092e+01,-3.261713486442157972e+00,-1.826788861142962517e-01
3.010634970284641909e+01,-3.258835518040632095e+00,-1.805954638704173609e-01
3.011886143259305726e+01,-3.256759066285938697e+00,-1.785937431748102489e-01
3.013137316233969543e+01,-3.298564433199869139e+00,-1.774125260566274398e-01
3.014388489208633359e+01,-3.296785349562015188e+00,-1.756689396527626179e-01
3.015639662183296821e+01,-3.295495218461720111e+00,-1.739385789266633953e-01
3.016890835157960638e+01,-3.249047878534996769e+00,-1.710143802025306803e-01
3.018142008132624454e+01,-3.247810418946058153e+00,-1.691893359553637288e-01
3.019393181107288271e+01,-3.246845846316295692e+00,-1.673818156766999354e-01
3.020644354081952088e+01,-3.245622809525225971e+00,-1.655932863169379543e-01
3.021895527056615549e+01,-3.245468692532930355e+00,-1.637859085009719384e-01
3.023146700031279366e+01,-3.245144161316806830e+00,-1.619717423410606261e-01
3.024397873005943183e+01,-3.287371537259829779e+00,-1.610203868681508166e-01
3.025649045980606999e+01,-3.244744056097346174e+00,-1.582827124276294795e-01
3.026900218955270816e+01,-3.244655540003539063e+00,-1.563864923210437630e-01
3.028151391929934277e+01,-3.245106019633629213e+00,-1.544920833105028202e-01
3.029402564904598094e+01,-3.245451941781978711e+00,-1.525568662234921269e-01
3.030653737879261911e+01,-3.245252953455670220e+00,-1.505715192499683386e-01
3.031904910853925728e+01,-3.246168253417259564e+00,-1.485790133325336493e-01
3.033156083828589544e+01,-3.246782489006552197e+00,-1.465497134000786905e-01
3.034407256803253006e+01,-3.246998480628221273e+00,-1.444921753273950560e-01
3.035658429777916822e+01,-3.247487127642649796e+00,-1.424151118113751724e-01
3.036909602752580639e+01,-3.247668161563311173e+00,-1.403089866475007996e-01
3.038160775727244456e+01,-3.248743300548663893e+00,-1.382035993761598081e-01
3.039411948701908273e+01,-3.249077871250703797e+00,-1.360704781729447366e-01
3.040663121676571734e+01,-3.249497173683114415e+00,-1.339174140102045441e-01
3.041914294651235551e+01,-3.249496726896445420e+00,-1.317641498705865999e-01
3.043165467625899367e+01,-3.249959616157874542e+00,-1.296102641570811287e-01
3.044416640600563184e+01,-3.250154882384186372e+00,-1.274482827476539348e-01
3.045667813575227001e+01,-3.250082653529882570e+00,-1.252853190797285632e-01
3.046918986549890462e+01,-3.249953104603595655e+00,-1.231141746330850911e-01
3.048170159524554279e+01,-3.250175385430311259e+00,-1.209397705741639267e-01
3.049421332499218096e+01,-3.250044665269562039e+00,-1.187670627205067581e-01
3.050672505473881913e+01,-3.249877737718069426e+00,-1.166106803778719503e-01
3.051923678448545729e+01,-3.249670035346678088e+00,-1.144455901026794065e-01
3.053174851423209191e+01,-3.249323276331850696e+00,-1.122762863359086788e-01
3.054426024397873007e+01,-3.249067269689312365e+00,-1.101052993366487542e-01
3.055677197372536824e+01,-3.248707424818960465e+00,-1.079339061716223652e-01
3.056928370347200641e+01,-3.305624256304259934e+00,-1.064353428273325658e-01
3.058179543321864458e+01,-3.247927824402843999e+00,-1.036001696112253956e-01
3.059430716296528274e+01,-3.303718703017529901e+00,-1.020672394095922808e-01
3.060681889271191736e+01,-3.246964597023306531e+00,-9.925848842723303256e-02
3.061933062245855552e+01,-3.246492440386284262e+00,-9.708264668663064978e-02
3.063184235220519369e+01,-3.246005063263273982e+00,-9.490322880623240642e-02
3.064435408195183186e+01,-3.245512354520420750e+00,-9.272223634288592753e-02
3.065686581169847003e+01,-3.245025801151449230e+00,-9.054429960524598697e-02
3.066937754144510464e+01,-3.244543933342190822e+00,-8.836779211061998596e-02
3.068188927119174281e+01,-3.244065669939627305e+00,-8.618889743667355885e-02
3.069440100093838097e+01,-3.243564882181523945e+00,-8.400149910393825414e-02
3.070691273068501914e+01,-3.243059982587779722e+00,-8.180852594854136350e-02
3.071942446043165731e+01,-3.242567565947052532e+00,-7.961847011350212111e-02
3.073193619017829192e+01,-3.242107115849733212e+00,-7.744214556702612440e-02
3.074444791992493009e+01,-3.241640953036842188e+00,-7.525845999044494805e-02
3.075695964967156826e+01,-3.241170355584260143e+00,-7.307611191336060852e-02
3.076947137941820642e+01,-3.240678313940520194e+00,-7.088531900265317154e-02
3.078198310916484459e+01,-3.240152519945742604e+00,-6.868985485794844303e-02
3.079449483891147921e+01,-3.240415554575257762e+00,-6.651196195106884312e-02
3.080700656865811737e+01,-3.240001213093823829e+00,-6.433975253417983931e-02
3.081951829840475554e+01,-3.239564504659005806e+00,-6.216126547905367894e-02
3.083203002815139371e+01,-3.239059188947924994e+00,-5.997777429656508952e-02
3.084454175789803188e+01,-3.238301660766414791e+00,-5.779956772555822075e-02
3.085705348764466649e+01,-3.238347794942654012e+00,-5.562998505933777066e-02
3.086956521739130466e+01,-3.238272930640073266e+00,-5.346123238260269001e-02
3.088207694713794282e+01,-3.287818531970879476e+00,-5.159188879946857015e-02
3.089458867688458099e+01,-3.237881739079228272e+00,-4.916624628686939308e-02
3.090710040663121916e+01,-3.237791992228854721e+00,-4.703228525791067205e-02
3.091961213637785377e+01,-3.237675195239488879e+00,-4.490521655514169430e-02
3.093212386612449194e+01,-3.237904648888478842e+00,-4.278703298511127295e-02
3.094463559587113011e+01,-3.238145164915962049e+00,-4.067498550467778945e-02
3.095714732561776827e+01,-3.237978769077245911e+00,-3.857663994781429517e-02
3.096965905536440644e+01,-3.239293306517644577e+00,-3.649220477859457801e-02
3.098217078511104106e+01,-3.240198993329715726e+00,-3.439155628034479967e-02
3.099468251485767922e+01,-3.241378053241915413e+00,-3.226605043211871332e-02
3.100719424460431739e+01,-3.242875268628549357e+00,-3.010594250351026485e-02
3.101970597435095556e+01,-3.244737422893336554e+00,-2.790455359654612014e-02
3.103221770409759372e+01,-3.247037391362389336e+00,-2.563592677495327848e-02
3.104472943384422834e+01,-3.249841008250956786e+00,-2.325695399179000464e-02
3.105724116359086651e+01,-3.253241687109923230e+00,-2.073572235099162275e-02
3.106975289333750467e+01,-3.257333867843103636e+00,-1.802209864987900853e-02
3.108226462308414284e+01,-3.262196252077646630e+00,-1.506665041447931286e-02
3.109477635283078101e+01,-3.267858445877244389e+00,-1.181555316655442424e-02
3.110728808257741917e+01,-3.274316522003958507e+00,-8.208921084030620235e-03
3.111979981232405379e+01,-3.281644028321550000e+00,-4.162921046981917471e-03
3.113231154207069196e+01,-3.289608795486493875e+00,3.779830739228472571e-04
3.114482327181733012e+01,-3.298595099475490677e+00,5.469132248169069309e-03
3.115733500156396829e+01,-3.324804460897677671e+00,1.117837856182308555e-02
3.116984673131060646e+01,-3.331164455876134856e+00,1.749641076501199169e-02
3.118235846105724107e+01,-3.328240768217212597e+00,2.437508829894872650e-02
3.119487019080387924e+01,-3.338640258876520051e+00,3.184967098779932504e-02
3.120738192055051741e+01,-3.349633526542444617e+00,3.983356308346684693e-02
3.121989365029715557e+01,-3.359653278944298993e+00,4.821992869435706708e-02
3.123240538004379374e+01,-3.369140182463174149e+00,5.688754493472617663e-02
3.124491710979042836e+01,-3.482797734598920947e+00,6.646306881884292417e-02
3.125742883953706652e+01,-3.385414984227586466e+00,7.453554716092448962e-02
3.126994056928370469e+01,-3.391955339090355181e+00,8.324669231116822721e-02
3.128245229903034286e+01,-3.397376543013157058e+00,9.173435578674389579e-02
3.129496402877698102e+01,-3.401658442498124657e+00,9.990815281612519527e-02
3.130747575852361564e+01,-3.404774931211838940e+00,1.076851174402113503e-01
3.131998748827025381e+01,-3.406862583861137050e+00,1.150194857002504595e-01
3.133249921801689197e+01,-3.407886481962878911e+00,1.218730897279807351e-01
3.134501094776353014e+01,-3.408091026375822619e+00,1.282370743078880548e-01
3.135752267751016831e+01,-3.712046103936523789e+00,1.387575987175378167e-01
3.137003440725680292e+01,-3.714255058038126389e+00,1.439332638740336290e-01
3.138254613700344109e+01,-3.723041579537603063e+00,1.492876050373866115e-01
3.139505786675007926e+01,-3.724507447794713766e+00,1.540962423895567146e-01
3.140756959649671742e+01,-3.724178473020644198e+00,1.585945924855912958e-01
3.142008132624335559e+01,-3.722699773354984476e+00,1.623490268375214207e-01
3.143259305598999021e+01,-3.720690443640901623e+00,1.652416344612276933e-01
3.144510478573662837e+01,-3.716105485665002206e+00,1.684869513522544993e-01
3.145761651548326654e+01,-3.710541975497091638e+00,1.708709208404637359e-01
3.147012824522990471e+01,-3.702726943159258877e+00,1.728321882071457150e-01
3.148263997497654287e+01,-3.693698359303628553e+00,1.747412645792693620e-01
3.149515170472317749e+01,-3.682306273429962751e+00,1.763009418220041757e-01
3.150766343446981566e+01,-3.670097567421200857e+00,1.770413176082041296e-01
3.152017516421645382e+01,-3.655027780338078625e+00,1.773947288944498768e-01
3.153268689396309199e+01,-3.637409888325651153e+00,1.772523819460892214e-01
3.154519862370973016e+01,-3.617597739283648028e+00,1.768208240004808252e-01
3.155771035345636477e+01,-3.595435198644040042e+00,1.760725307684278540e-01
3.157022208320300294e+01,-3.569858270097351127e+00,1.750563189127617714e-01
3.158273381294964111e+01,-3.543464090263517718e+00,1.731493534869744944e-01
3.159524554269627927e+01,-3.515534341471972635e+00,1.713070805565816423e-01
3.160775727244291744e+01,-3.484200954188281685e+00,1.685734186941775514e-01
3.162026900218955205e+01,-3.300414750698914990e+00,1.630208040859404128e-01
3.163278073193619022e+01,-3.419942065966561362e+00,1.625796734529272869e-01
3.164529246168282839e+01,-3.285390986623999865e+00,1.571416880594064813e-01
3.165780419142946656e+01,-3.277773232656563618e+00,1.537021368303509161e-01
3.167031592117610472e+01,-3.270141886652455643e+00,1.499875505361051020e-01
3.168282765092274289e+01,-3.262328224489483119e+00,1.460390437217535531e-01
3.169533938066937750e+01,-3.285095610125485788e+00,1.423985234397966149e-01
3.170785111041601567e+01,-3.247530744743120312e+00,1.377060610420769438e-01
3.172036284016265384e+01,-3.240684426576631250e+00,1.334766727628820815e-01
3.173287456990929201e+01,-3.233975232460232885e+00,1.292860674615148031e-01
3.174538629965593017e+01,-3.227433395082235812e+00,1.252210530723995019e-01
3.175789802940256479e+01,-3.221176353104568069e+00,1.213465782699796880e-01
3.177040975914920296e+01,-3.215507300882283648e+00,1.177314408624637460e-01
3.178292148889584112e+01,-3.209784902002853268e+00,1.144129991241990413e-01
3.179543321864247929e+01,-3.204859666107509053e+00,1.114445726770497275e-01
3.180794494838911746e+01,-3.200348035507159850e+00,1.088413592222000070e-01
3.182045667813575207e+01,-3.196043192660297461e+00,1.066095855968948319e-01
3.183296840788239024e+01,-3.192054368987403024e+00,1.047562888085454974e-01
3.184548013762902841e+01,-3.188273696715160366e+00,1.032693802343585265e-01
3.185799186737566657e+01,-3.184923108813147774e+00,1.021349256463780220e-01
3.187050359712230474e+01,-3.181766028966076743e+00,1.013185525934959114e-01
3.188301532686893935e+01,-3.178814622202533524e+00,1.008037210157060187e-01
3.189552705661557752e+01,-3.176046786603297534e+00,1.005574253379782901e-01
3.190803878636221569e+01,-3.173407223465458227e+00,1.005454022437534539e-01
3.192055051610885386e+01,-3.170897377181479904e+00,1.007431463138469818e-01
3.193306224585549202e+01,-3.168502139685140051e+00,1.011237795562153902e-01
3.194557397560212664e+01,-3.166140196699728016e+00,1.016595612489646916e-01
3.195808570534876480e+01,-3.163925883355866109e+00,1.023247194060669524e-01
3.197059743509540297e+01,-3.161773054682951223e+00,1.031012106551576907e-01
3.198310916484204114e+01,-3.159680541587149616e+00,1.039686126357221990e-01
3.199562089458867931e+01,-3.157598009975199460e+00,1.049089510203644882e-01
3.200813262433531747e+01,-3.198646407034639871e+00,1.064277391553592744e-01
3.202064435408195209e+01,-3.153463049154566988e+00,1.069778438356681627e-01
3.203315608382858670e+01,-3.151397190107218638e+00,1.080763732979026920e-01
3.204566781357522842e+01,-3.149379804614210965e+00,1.092044089414551528e-01
3.205817954332187014e+01,-3.147360454311647349e+00,1.103623419916853754e-01
3.207069127306850476e+01,-3.145333908100781617e+00,1.115405043948049790e-01
3.208320300281513937e+01,-3.143289947444838806e+00,1.127364560575617319e-01
3.209571473256177399e+01,-3.141245705488978857e+00,1.139439458830677765e-01
3.210822646230841571e+01,-3.139257611095065847e+00,1.151578719125794653e-01
3.212073819205505743e+01,-3.137203643878388348e+00,1.163840982551531122e-01
3.213324992180169204e+01,-3.134848910939386002e+00,1.176040769340274544e-01
3.214576165154832665e+01,-3.133281048131997260e+00,1.188368320802550004e-01
3.215827338129496127e+01,-3.131253096333986630e+00,1.200646071038309892e-01
3.217078511104160299e+01,-3.129322087820968878e+00,1.212933655397699373e-01
3.218329684078824471e+01,-3.127327408910091755e+00,1.225156425462555349e-01
3.219580857053487932e+01,-3.125439210096798259e+00,1.237292449285357088e-01
3.220832030028151394e+01,-3.123504852438755641e+00,1.249353447125539501e-01
3.222083203002814855e+01,-3.163062752821747647e+00,1.267172504383934917e-01
3.223334375977479027e+01,-3.119794521292556855e+00,1.273085921046999969e-01
3.224585548952143199e+01,-3.117824977255762242e+00,1.284758745316102735e-01
3.225836721926806661e+01,-3.116090873527253891e+00,1.296290177641246377e-01
3.227087894901470122e+01,-3.114303299410235759e+00,1.307504942780856050e-01
3.228339067876133583e+01,-3.112543886079147004e+00,1.318594604996762287e-01
3.229590240850797755e+01,-3.110822946811209189e+00,1.329428135004804279e-01
3.230841413825461927e+01,-3.109087528444970161e+00,1.340076727995504202e-01
3.232092586800125389e+01,-3.107384773059707062e+00,1.350368500017875562e-01
3.233343759774788850e+01,-3.105548171208915242e+00,1.360445174578635286e-01
3.234594932749452312e+01,-3.103914717254657063e+00,1.370250359729950629e-01
3.235846105724116484e+01,-3.102234073504081202e+00,1.379713920065638866e-01
3.237097278698780656e+01,-3.100480841966819057e+00,1.388920017914218319e-01
3.238348451673444117e+01,-3.098854729052573642e+00,1.397819433002004397e-01
3.239599624648107579e+01,-3.097183270081835360e+00,1.406473360624743985e-01
3.240850797622771040e+01,-3.095596452552380917e+00,1.414785937366855595e-01
3.242101970597435212e+01,-3.094021970590151938e+00,1.423038040459296272e-01
3.243353143572099384e+01,-3.099174910938425676e+00,1.431902526776045181e-01
3.244604316546762846e+01,-3.092013031174061233e+00,1.438701388220215982e-01
3.245855489521426307e+01,-3.089026944649678086e+00,1.446001356031158536e-01
3.247106662496089768e+01,-3.087324831537387126e+00,1.453460529618290364e-01
3.248357835470753940e+01,-3.068434504434549570e+00,1.457413357014713806e-01
3.249609008445418112e+01,-3.060232792353721809e+00,1.463413165231214619e-01
3.250860181420081574e+01,-3.081789427274574944e+00,1.475058038318970421e-01
3.252111354394745035e+01,-3.080218347469158680e+00,1.482357568134057280e-01
3.253362527369408497e+01,-3.078162753916291461e+00,1.489797765221232417e-01
3.254613700344072669e+01,-3.076071599870325635e+00,1.497369524288807430e-01
3.255864873318736841e+01,-3.074015143874871736e+00,1.505367102665358114e-01
3.257116046293400302e+01,-3.071657970717273756e+00,1.513536970721981179e-01
3.258367219268063764e+01,-3.069464077034320670e+00,1.522326135134866587e-01
3.259618392242727225e+01,-3.067210235427458187e+00,1.531581921452962736e-01
3.260869565217391397e+01,-3.064885434811443599e+00,1.541449645989891315e-01
3.262120738192055569e+01,-3.062503827218578945e+00,1.551976762778541907e-01
3.263371911166719030e+01,-3.060021583903332676e+00,1.563332600180777632e-01
3.264623084141382492e+01,-3.057450997838478290e+00,1.575599952231543643e-01
3.265874257116045953e+01,-3.054857154419929000e+00,1.588706306782000643e-01
3.267125430090710125e+01,-3.052170766481485220e+00,1.602963244560150213e-01
3.268376603065374297e+01,-3.049406940896825180e+00,1.618235436185457010e-01
3.269627776040037759e+01,-3.046550860509150471e+00,1.634852183949984938e-01
3.270878949014701220e+01,-3.043630322101562147e+00,1.652606533149937329e-01
3.272130121989364682e+01,-3.040628229839799967e+00,1.671782647908335862e-01
3.273381294964028854e+01,-3.037560700488291854e+00,1.692232641868349485e-01
3.274632467938693026e+01,-3.034436325336863582e+00,1.714071199152061298e-01
3.275883640913356487e+01,-3.031184193356849299e+00,1.737392518547344333e-01
3.277134813888019949e+01,-3.027897575681729680e+00,1.762113291293757877e-01
3.278385986862683410e+01,-2.958716958627099824e+00,1.775744626504499601e-01
3.279637159837347582e+01,-3.021133214368551201e+00,1.815631354241949158e-01
3.280888332812011754e+01,-3.017702757500230870e+00,1.844425476259529129e-01
3.282139505786675215e+01,-3.014456636261193534e+00,1.874328418811072317e-01
3.283390678761338677e+01,-3.010613767478811820e+00,1.905250230938712874e-01
3.284641851736002138e+01,-3.007038940838401064e+00,1.937157831256926810e-01
3.285893024710666310e+01,-3.003454671281737820e+00,1.969789880125429049e-01
3.287144197685330482e+01,-2.999866190841456337e+00,2.002910252459179641e-01
3.288395370659993944e+01,-2.996579830136488098e+00,2.036468213177791975e-01
3.289646543634657405e+01,-2.992833770396876591e+00,2.069993897552015738e-01
3.290897716609320867e+01,-2.989386562756960686e+00,2.103461393884908381e-01
3.292148889583985039e+01,-2.986164128671390472e+00,2.136769515626099347e-01
3.293400062558649211e+01,-2.982509766007444441e+00,2.169347572795775059e-01
3.294651235533312672e+01,-2.979018978890787928e+00,2.201321923959641269e-01
3.295902408507976133e+01,-2.975612820525597169e+00,2.232381334417525565e-01
3.297153581482639595e+01,-2.972344173609098750e+00,2.262732608610933671e-01
3.298404754457303767e+01,-2.969036483385146141e+00,2.292108593204873479e-01
3.299655927431967939e+01,-2.965979030762784241e+00,2.320601483654064490e-01
3.300907100406631400e+01,-2.962953974240690957e+00,2.348148269965057433e-01
3.302158273381294862e+01,-2.959793392456843364e+00,2.374797720405392720e-01
3.303409446355958323e+01,-2.956716543619560600e+00,2.400610317707243258e-01
3.304660619330622495e+01,-2.953681787837882045e+00,2.425633359586899518e-01
3.305911792305286667e+01,-2.950718425006618517e+00,2.450125730497419163e-01
3.307162965279950129e+01,-2.947978658072153646e+00,2.474104292490271473e-01
3.308414138254613590e+01,-2.945396688873677782e+00,2.497600025593094686e-01
3.309665311229277052e+01,-2.942311745471668072e+00,2.520530691410933777e-01
3.310916484203941224e+01,-2.939703299796707636e+00,2.543358520351637897e-01
3.312167657178605396e+01,-2.971560285149332792e+00,2.576889377253814839e-01
3.313418830153268857e+01,-2.934299305827126059e+00,2.587957782355032044e-01
3.314670003127932318e+01,-2.931259678999851293e+00,2.609980606155825056e-01
3.315921176102595780e+01,-2.961876351622486414e+00,2.643753659729806693e-01
3.317172349077259952e+01,-2.925968118564284293e+00,2.653803103507126337e-01
3.318423522051924124e+01,-2.955438660631007242e+00,2.686994256819520421e-01
3.319674695026587585e+01,-2.952364419439671206e+00,2.708670835590000214e-01
3.320925868001251047e+01,-2.949419578852538137e+00,2.730218836557094519e-01
3.322177040975915219e+01,-2.946528418274605876e+00,2.751833010599342155e-01
3.323428213950578680e+01,-2.912276606435225457e+00,2.762576775841540933e-01
3.324679386925242852e+01,-2.909192841197537405e+00,2.784245330656038298e-01
3.325930559899906314e+01,-2.906765700733020541e+00,2.806133330404506077e-01
3.327181732874569775e+01,-2.904030596519041385e+00,2.828047529663237913e-01
3.328432905849233947e+01,-2.933198289862609887e+00,2.862002116228085091e-01
3.329684078823897408e+01,-2.898499807108341209e+00,2.871961061030270934e-01
3.330935251798561580e+01,-2.895712337455786933e+00,2.894076633915123598e-01
3.332186424773225042e+01,-2.892952080362836131e+00,2.916225918574620879e-01
3.333437597747888503e+01,-2.890198501191455271e+00,2.938483598099438376e-01
3.334688770722552675e+01,-2.887436261792822201e+00,2.960859241216142745e-01
3.335939943697216137e+01,-2.884606136934698917e+00,2.983441750244744672e-01
3.337191116671880309e+01,-2.881937925751682616e+00,3.006198789622121503e-01
3.338442289646543770e+01,-2.879216578416878392e+00,3.029133009129591492e-01
3.339693462621207232e+01,-2.876532274574548076e+00,3.052402279295552967e-01
3.340944635595871404e+01,-2.873889396705339827e+00,3.075981586480077690e-01
3.342195808570534865e+01,-2.871288931386561494e+00,3.099971628124678080e-01
3.343446981545199037e+01,-2.868745090854735835e+00,3.124417865412385531e-01
3.344698154519862499e+01,-2.866252054094131196e+00,3.149334095701669667e-01
3.345949327494525960e+01,-2.863867049389034580e+00,3.174715172885526626e-01
3.347200500469190132e+01,-2.861526093995321318e+00,3.200848419767747255e-01
3.348451673443853593e+01,-2.859260943484061457e+00,3.227716582785450372e-01
3.349702846418517765e+01,-2.857056109711745062e+00,3.255333388743841261e-01
3.350954019393181227e+01,-2.854887532826641205e+00,3.283770464889403939e-01
3.352205192367844688e+01,-2.852780969001383671e+00,3.312957197490642436e-01
3.353456365342508860e+01,-2.850665937731366562e+00,3.343227361370272321e-01
3.354707538317172322e+01,-2.848624173714607632e+00,3.374265568569333462e-01
3.355958711291836494e+01,-2.846529624975119077e+00,3.406304103781048198e-01
3.357209884266499955e+01,-2.844388298570940776e+00,3.439203417637606286e-01
3.358461057241163417e+01,-2.842171089798545935e+00,3.473023898964618383e-01
3.359712230215827589e+01,-2.839848973823480893e+00,3.507672821921958839e-01
3.360963403190491050e+01,-2.837390923260477926e+00,3.542909301838206293e-01
3.362214576165155222e+01,-2.834858021488559920e+00,3.578983664698320855e-01
3.363465749139818683e+01,-2.832128266646068315e+00,3.615267053963188149e-01
3.364716922114482145e+01,-2.829223724991350331e+00,3.652054011512687048e-01
3.365968095089146317e+01,-2.825881597431200376e+00,3.688455897672096584e-01
3.367219268063809778e+01,-2.822828333863973693e+00,3.725088547108297843e-01
3.368470441038473950e+01,-2.819234237360664252e+00,3.760806491657658901e-01
3.369721614013137412e+01,-2.816050400757686756e+00,3.796486074820675793e-01
3.370972786987800873e+01,-2.812428471570395772e+00,3.831029309679994110e-01
3.372223959962465045e+01,-2.808339486442554822e+00,3.864217326897269600e-01
3.373475132937128507e+01,-2.804994598302410047e+00,3.896665469563762585e-01
3.374726305911792679e+01,-2.801215118103595803e+00,3.927267480489720075e-01
3.375977478886456140e+01,-2.797286214011586836e+00,3.956309563796079898e-01
3.377228651861119602e+01,-2.793920981356295297e+00,3.983823677380515238e-01
3.378479824835783774e+01,-2.790153838477980486e+00,4.009394813692330750e-01
3.379730997810447946e+01,-2.786985979310994566e+00,4.033069806600553808e-01
3.380982170785111407e+01,-2.783789884905722989e+00,4.054847244105357351e-01
