2.845576742732103881e+01,-3.619820045104427564e+00,-5.651307347059691955e-01
2.846827133479212435e+01,-3.619789564597652554e+00,-5.650803103560759766e-01
2.848077524226320634e+01,-3.619454550609487509e+00,-5.650566210987587601e-01
2.849327914973429188e+01,-3.619125159069831010e+00,-5.649951761734105515e-01
2.850578305720537742e+01,-3.618292807671080080e+00,-5.649760492099654696e-01
2.851828696467646296e+01,-3.618099667666381691e+00,-5.646963710206523990e-01
2.853079087214754850e+01,-3.568550239088626341e+00,-5.615790967068405859e-01
2.854329477961863049e+01,-3.567616120075526531e+00,-5.614997342667978897e-01
2.855579868708971603e+01,-3.566652146846476246e+00,-5.614161200741737412e-01
2.856830259456080157e+01,-3.615331618853120599e+00,-5.645175880871566854e-01
2.858080650203188711e+01,-3.564620798382468703e+00,-5.612301638818154581e-01
2.859331040950296909e+01,-3.563526071926261807e+00,-5.611257280320841589e-01
2.860581431697405463e+01,-3.562489652943246821e+00,-5.610143353657797149e-01
2.861831822444514017e+01,-3.560960008741080429e+00,-5.608531342098820316e-01
2.863082213191622571e+01,-3.560275856154582197e+00,-5.607745122377205682e-01
2.864332603938730770e+01,-3.603604533509472407e+00,-5.633866185611696720e-01
2.865582994685839324e+01,-3.557934664614198272e+00,-5.605446558024651527e-01
2.866833385432947878e+01,-3.556495364534396852e+00,-5.604033205012610708e-01
2.868083776180056432e+01,-3.592713651757369231e+00,-5.627510023991120214e-01
2.869334166927164986e+01,-3.588371645666157406e+00,-5.624868570777102894e-01
2.870584557674273185e+01,-3.553268678947971715e+00,-5.600670992393829151e-01
2.871834948421381739e+01,-3.551631161779914780e+00,-5.598804100321094213e-01
2.873085339168490293e+01,-3.573865088802127499e+00,-5.614449618103791728e-01
2.874335729915598847e+01,-3.549942074006948722e+00,-5.597507408330629763e-01
2.875586120662707046e+01,-3.548869968538254760e+00,-5.596554848894514933e-01
2.876836511409815600e+01,-3.547847897279739371e+00,-5.595821362259317810e-01
2.878086902156924154e+01,-3.546994722486497498e+00,-5.595139207461258257e-01
2.879337292904032708e+01,-3.546169194980601791e+00,-5.594469987996595339e-01
2.880587683651140907e+01,-3.544811052358104675e+00,-5.593395522181671131e-01
2.881838074398249461e+01,-3.541458708107608988e+00,-5.591585904833167309e-01
2.883088465145358015e+01,-3.538494137842311815e+00,-5.589692673405362022e-01
2.884338855892466569e+01,-3.536123668348770455e+00,-5.588043363714398915e-01
2.885589246639575123e+01,-3.534275574476561488e+00,-5.586718170841634690e-01
2.886839637386683322e+01,-3.532984689303169556e+00,-5.585553595219623357e-01
2.888090028133791876e+01,-3.532239665638306381e+00,-5.584448032876102586e-01
2.889340418880900430e+01,-3.532044353932428660e+00,-5.583375721588650364e-01
2.890590809628008984e+01,-3.532360349199524130e+00,-5.582434297187293115e-01
2.891841200375117182e+01,-3.533193243879145573e+00,-5.581530507054246470e-01
2.893091591122225736e+01,-3.534490542098849719e+00,-5.580501150165658730e-01
2.894341981869334290e+01,-3.541309946008334375e+00,-5.582532259420251997e-01
2.895592372616442844e+01,-3.538308203407981356e+00,-5.578383078914340709e-01
2.896842763363551043e+01,-3.540625444377806907e+00,-5.576718772222087894e-01
2.898093154110659597e+01,-3.540996886305034952e+00,-5.573874060540504605e-01
2.899343544857768151e+01,-3.541036086488437817e+00,-5.570535218602157279e-01
2.900593935604876705e+01,-3.541172070603186395e+00,-5.566571766449627257e-01
2.901844326351984904e+01,-3.541186963154690392e+00,-5.562533082180900479e-01
2.903094717099093458e+01,-3.541444335347749828e+00,-5.557680495349804906e-01
2.904345107846202012e+01,-3.541663459174410278e+00,-5.552652365331772755e-01
2.905595498593310566e+01,-3.541489046609043179e+00,-5.546842772676564559e-01
2.906845889340419120e+01,-3.542021547268530135e+00,-5.541437539233318166e-01
2.908096280087527319e+01,-3.542138372414834091e+00,-5.535360219184345398e-01
2.909346670834635873e+01,-3.542364823164883880e+00,-5.528865235593984906e-01
2.910597061581744427e+01,-3.542678018029570275e+00,-5.522200162959979286e-01
2.911847452328852981e+01,-3.542850408911083715e+00,-5.515044057193128069e-01
2.913097843075961180e+01,-3.543014575405713185e+00,-5.507679859765323149e-01
2.914348233823069734e+01,-3.577592095980315356e+00,-5.521418057787084166e-01
2.915598624570178288e+01,-3.578955121366265146e+00,-5.514117753129063049e-01
2.916849015317286842e+01,-3.580070220167741457e+00,-5.506364071310828612e-01
2.918099406064395041e+01,-3.580971006094233910e+00,-5.498092681423295547e-01
2.919349796811503595e+01,-3.581661530283325678e+00,-5.489615633764501901e-01
2.920600187558612149e+01,-3.582161866448259513e+00,-5.480953867527426082e-01
2.921850578305720703e+01,-3.582513926775875657e+00,-5.472079648921329698e-01
2.923100969052829257e+01,-3.582731531280137993e+00,-5.462832622245682446e-01
2.924351359799937455e+01,-3.582851894236015688e+00,-5.453649174550542211e-01
2.925601750547046009e+01,-3.582859484378504877e+00,-5.444253700167690502e-01
2.926852141294154563e+01,-3.582735573508107674e+00,-5.434533786410162826e-01
2.928102532041263117e+01,-3.582539271751747023e+00,-5.424725352351681407e-01
2.929352922788371316e+01,-3.582296696357154087e+00,-5.414740364967330910e-01
2.930603313535479870e+01,-3.582008315582837721e+00,-5.404528284243705905e-01
2.931853704282588424e+01,-3.581680298758362024e+00,-5.394231776442387494e-01
2.933104095029696978e+01,-3.581320574011385816e+00,-5.383914606079761578e-01
2.934354485776805177e+01,-3.580940527180635158e+00,-5.373430602170276016e-01
2.935604876523913731e+01,-3.580552890248537956e+00,-5.362719086590299611e-01
2.936855267271022285e+01,-3.580171869656427752e+00,-5.351952604402232527e-01
2.938105658018130839e+01,-3.579805279922557482e+00,-5.341212626294390420e-01
2.939356048765239393e+01,-3.579423548839076208e+00,-5.330244054428318057e-01
2.940606439512347592e+01,-3.579062254898043527e+00,-5.319141518711587580e-01
2.941856830259456146e+01,-3.578695676149813210e+00,-5.307981136360130359e-01
2.943107221006564700e+01,-3.578342143586880297e+00,-5.296743624295863206e-01
2.944357611753673254e+01,-3.578007624146384735e+00,-5.285386724095565425e-01
2.945608002500781453e+01,-3.577696641557563506e+00,-5.273981289133908845e-01
2.946858393247890007e+01,-3.577403819883580915e+00,-5.262423831745453029e-01
2.948108783994998561e+01,-3.577118424808076291e+00,-5.250719937027998885e-01
2.949359174742107115e+01,-3.576831197444764410e+00,-5.238908428976412068e-01
2.950609565489215314e+01,-3.576593745690253012e+00,-5.227240278185331102e-01
2.951859956236323868e+01,-3.576429862536461446e+00,-5.215349742080961359e-01
2.953110346983432422e+01,-3.576301300347673795e+00,-5.203320910673384647e-01
2.954360737730540976e+01,-3.576276208621237629e+00,-5.191388965314741588e-01
2.955611128477649174e+01,-3.576304073913425530e+00,-5.179397428111685020e-01
2.956861519224757728e+01,-3.576499429103293881e+00,-5.167555866903532635e-01
2.958111909971866282e+01,-3.576846524642163239e+00,-5.155641989624584198e-01
2.959362300718974836e+01,-3.577382327446121835e+00,-5.143834038978382095e-01
2.960612691466083390e+01,-3.540686832268541639e+00,-5.111917230871639850e-01
2.961863082213191589e+01,-3.540506238654520299e+00,-5.099872122330213475e-01
2.963113472960300143e+01,-3.540433541501491366e+00,-5.087818105817426551e-01
2.964363863707408697e+01,-3.540302190513113345e+00,-5.075734503493560812e-01
2.965614254454517251e+01,-3.539990310320063394e+00,-5.063572975498628059e-01
2.966864645201625450e+01,-3.540127879550480472e+00,-5.051635405114972555e-01
2.968115035948734004e+01,-3.539729962184122503e+00,-5.039243439064921004e-01
2.969365426695842558e+01,-3.540131525748114072e+00,-5.027289426786426541e-01
2.970615817442951112e+01,-3.540168344647708576e+00,-5.014933045698983793e-01
2.971866208190059311e+01,-3.540141307350558542e+00,-5.002584436906098997e-01
2.973116598937167865e+01,-3.539601353279663520e+00,-4.989869718213620353e-01
2.974366989684276419e+01,-3.539663988224744262e+00,-4.977335478086464260e-01
2.975617380431384973e+01,-3.539562172576862675e+00,-4.964342364230203697e-01
2.976867771178493527e+01,-3.539441784621433218e+00,-4.951218040736392600e-01
2.978118161925601726e+01,-3.539771717653998007e+00,-4.938358731775092103e-01
2.979368552672710280e+01,-3.539273571615145109e+00,-4.924830539793794704e-01
2.980618943419818834e+01,-3.539513915339421946e+00,-4.911531894922945285e-01
2.981869334166927388e+01,-3.539288248394546699e+00,-4.897700646787211953e-01
2.983119724914035586e+01,-3.539229028872977079e+00,-4.883737399684883185e-01
2.984370115661144141e+01,-3.538697137338098209e+00,-4.869526735069706902e-01
2.985620506408252695e+01,-3.538672203696193286e+00,-4.855466615386064833e-01
2.986870897155361249e+01,-3.538578162966310003e+00,-4.841008965558988852e-01
2.988121287902469447e+01,-3.538280514600678828e+00,-4.826399946592644929e-01
2.989371678649578001e+01,-3.537945981393400885e+00,-4.811630243061449930e-01
2.990622069396686555e+01,-3.537802839150393730e+00,-4.796868855176196766e-01
2.991872460143795109e+01,-3.537428533301241629e+00,-4.781798410215151729e-01
2.993122850890903663e+01,-3.536939292748961350e+00,-4.766220691457995207e-01
2.994373241638011862e+01,-3.536744251710399300e+00,-4.751069171105041788e-01
2.995623632385120416e+01,-3.536451579874454243e+00,-4.735667626589683543e-01
2.996874023132228970e+01,-3.537640210527643436e+00,-4.721126579800000722e-01
2.998124413879337524e+01,-3.534544308066936313e+00,-4.704108269876627890e-01
2.999374804626445723e+01,-3.535680999791538603e+00,-4.688513794486987019e-01
3.000625195373554277e+01,-3.535394516636898743e+00,-4.672775446758697937e-01
3.001875586120662831e+01,-3.535057007719296873e+00,-4.656649703311727673e-01
3.003125976867771385e+01,-3.534519054732508270e+00,-4.640286125915337734e-01
3.004376367614879584e+01,-3.534563879770149519e+00,-4.624165194732496875e-01
3.005626758361988138e+01,-3.533854034368170804e+00,-4.607109390815096739e-01
3.006877149109096692e+01,-3.533202627496118797e+00,-4.590173327038943318e-01
3.008127539856205246e+01,-3.532763141221225034e+00,-4.573315684218879351e-01
3.009377930603313445e+01,-3.532678221421203801e+00,-4.556532925107627530e-01
3.010628321350421999e+01,-3.532170298831955435e+00,-4.539168655484363546e-01
3.011878712097530553e+01,-3.531528209351864067e+00,-4.521564672773337734e-01
3.013129102844639107e+01,-3.530864207253930687e+00,-4.503864877822040813e-01
3.014379493591747661e+01,-3.530818612959093716e+00,-4.486477356269203964e-01
3.015629884338855859e+01,-3.530049495633238887e+00,-4.468215096048735457e-01
3.016880275085964414e+01,-3.529485831394135964e+00,-4.450035468316445586e-01
3.018130665833072968e+01,-3.529206651389639848e+00,-4.431968481181735586e-01
3.019381056580181522e+01,-3.528637657806914962e+00,-4.413480684246178787e-01
3.020631447327289720e+01,-3.528058796484883963e+00,-4.394788949530226141e-01
3.021881838074398274e+01,-3.527400477158249448e+00,-4.375719420932459025e-01
3.023132228821506828e+01,-3.527062767642024976e+00,-4.356777283515879118e-01
3.024382619568615382e+01,-3.526683343242229984e+00,-4.337714563280857805e-01
3.025633010315723581e+01,-3.526356785676434846e+00,-4.318658128789574224e-01
3.026883401062832135e+01,-3.525599563977682926e+00,-4.298749455651738050e-01
3.028133791809940689e+01,-3.525174405043369319e+00,-4.278930203694981671e-01
3.029384182557049243e+01,-3.524854385020525172e+00,-4.259130198849477855e-01
3.030634573304157797e+01,-3.523973748433230746e+00,-4.238667072300029703e-01
3.031884964051265996e+01,-3.523566622858679054e+00,-4.218485141587080545e-01
3.033135354798374550e+01,-3.523071393039935995e+00,-4.197903305724947631e-01
3.034385745545483104e+01,-3.522699222224994209e+00,-4.177349304627538396e-01
3.035636136292591658e+01,-3.522206414384237760e+00,-4.156322169263808597e-01
3.036886527039699857e+01,-3.520462310465796385e+00,-4.134958330764147982e-01
3.038136917786808411e+01,-3.522386900453211567e+00,-4.114660411190225187e-01
3.039387308533916965e+01,-3.520658807378008515e+00,-4.092585824915787596e-01
3.040637699281025519e+01,-3.525814645490110255e+00,-4.073443959679815540e-01
3.041888090028133718e+01,-3.519911028246723195e+00,-4.049641234144807367e-01
3.043138480775242272e+01,-3.519426294054788684e+00,-4.027818768943924876e-01
3.044388871522350826e+01,-3.518946911018045132e+00,-4.005623839822333720e-01
3.045639262269459380e+01,-3.518398657922860551e+00,-3.983330962094095429e-01
3.046889653016567934e+01,-3.517939293624931185e+00,-3.960947036261063814e-01
3.048140043763676132e+01,-3.517657811652999289e+00,-3.938663851235709168e-01
3.049390434510784686e+01,-3.516954012566777532e+00,-3.915719913866838042e-01
3.050640825257893241e+01,-3.516478649756669572e+00,-3.892644511166752364e-01
3.051891216005001795e+01,-3.515859330327204990e+00,-3.869270220607626820e-01
3.053141606752109993e+01,-3.515268662865684846e+00,-3.845809616050691604e-01
3.054391997499218547e+01,-3.514928932069285139e+00,-3.822370234247647325e-01
3.055642388246327101e+01,-3.514309727545247952e+00,-3.798407038101936917e-01
3.056892778993435655e+01,-3.513685277853924038e+00,-3.774191061145485970e-01
3.058143169740543854e+01,-3.513037459201014290e+00,-3.749666931010581239e-01
3.059393560487652408e+01,-3.512375102868105170e+00,-3.725012161249909859e-01
3.060643951234760962e+01,-3.511382091596369825e+00,-3.699897079806176992e-01
3.061894341981869516e+01,-3.510811737526697396e+00,-3.674808818301060209e-01
3.063144732728978070e+01,-3.510189246644015881e+00,-3.649472588618323798e-01
3.064395123476086269e+01,-3.509460937829108396e+00,-3.623908601869957891e-01
3.065645514223194823e+01,-3.508555907212706160e+00,-3.597965639831623430e-01
3.066895904970303377e+01,-3.507863272999462989e+00,-3.571928285971011086e-01
3.068146295717411931e+01,-3.507125024553522152e+00,-3.545630287500170508e-01
3.069396686464520130e+01,-3.506322218691063419e+00,-3.519184577874966968e-01
3.070647077211628684e+01,-3.505369617380324154e+00,-3.492556910797380287e-01
3.071897467958737238e+01,-3.504519940354029472e+00,-3.465810520691494090e-01
3.073147858705845792e+01,-3.503689377032971120e+00,-3.438692045900151317e-01
3.074398249452953991e+01,-3.502806604741254937e+00,-3.411450463782415010e-01
3.075648640200062545e+01,-3.501833655105998755e+00,-3.384019126438219671e-01
3.076899030947171099e+01,-3.500930478007822089e+00,-3.356571776369224880e-01
3.078149421694279653e+01,-3.499826202665942354e+00,-3.328813750515039471e-01
3.079399812441387851e+01,-3.499072024016465221e+00,-3.301108687416592358e-01
3.080650203188496405e+01,-3.498006470191384665e+00,-3.272946189200381384e-01
3.081900593935604959e+01,-3.496918363466342772e+00,-3.244712551046411431e-01
3.083150984682713514e+01,-3.495952209133584176e+00,-3.216521514278533611e-01
3.084401375429822068e+01,-3.494990514943434601e+00,-3.188051002625370556e-01
3.085651766176930266e+01,-3.493899437091664506e+00,-3.159430436615932591e-01
3.086902156924038820e+01,-3.492926653452711694e+00,-3.130765443020103733e-01
3.088152547671147374e+01,-3.491827331934346024e+00,-3.101849111138875736e-01
3.089402938418255928e+01,-3.490819486960668794e+00,-3.072807073512688336e-01
3.090653329165364127e+01,-3.489622547817252673e+00,-3.043568349287739117e-01
3.091903719912472681e+01,-3.488428296818191665e+00,-3.014177032331006312e-01
3.093154110659581235e+01,-3.487475611510483464e+00,-2.984813383041193258e-01
3.094404501406689789e+01,-3.486269780233104409e+00,-2.955168144444517697e-01
3.095654892153797988e+01,-3.485524750617730483e+00,-2.925494272415036789e-01
3.096905282900906542e+01,-3.484391842589122490e+00,-2.895338716950388580e-01
3.098155673648015096e+01,-3.483627146063988267e+00,-2.865150494867039765e-01
3.099406064395123650e+01,-3.482632390542800049e+00,-2.834716694571212670e-01
3.100656455142232204e+01,-3.482066593317299397e+00,-2.804088456759588621e-01
3.101906845889340403e+01,-3.481344405669386521e+00,-2.772925866941607920e-01
3.103157236636448957e+01,-3.481053484788827035e+00,-2.741312845230647333e-01
3.104407627383557511e+01,-3.503753304215323272e+00,-2.715030510543235409e-01
3.105658018130666065e+01,-3.480790203405200511e+00,-2.676654121593538549e-01
3.106908408877774264e+01,-3.480799245766520222e+00,-2.643350053768669383e-01
3.108158799624882818e+01,-3.481523158329851597e+00,-2.609446292656464883e-01
3.109409190371991372e+01,-3.497561271180162468e+00,-2.578429454754211370e-01
3.110659581119099926e+01,-3.493400539919041314e+00,-2.541305866461511243e-01
3.111909971866208124e+01,-3.488308993702200933e+00,-2.503119689561205119e-01
3.113160362613316678e+01,-3.486709572153507519e+00,-2.465048683536076868e-01
3.114410753360425232e+01,-3.488765185207153952e+00,-2.426988941328140637e-01
3.115661144107533786e+01,-3.471319830507126003e+00,-2.379385137568980346e-01
3.116911534854642341e+01,-3.469244072274180635e+00,-2.343151369922515936e-01
3.118161925601750539e+01,-3.469994471798035995e+00,-2.305011388508077796e-01
3.119412316348859093e+01,-3.473083332387111088e+00,-2.267324645394865890e-01
3.120662707095967647e+01,-3.480078402743941535e+00,-2.231424304377099266e-01
3.121913097843076201e+01,-3.489075046955710135e+00,-2.196479067192576018e-01
3.123163488590184400e+01,-3.500186324814207328e+00,-2.164768013597735408e-01
3.124413879337292954e+01,-3.500675556673219724e+00,-2.130881325493475253e-01
3.125664270084401508e+01,-3.500295715887182801e+00,-2.098103653591991413e-01
3.126914660831510062e+01,-3.500096123697582051e+00,-2.066804924615351091e-01
3.128165051578618261e+01,-3.499300181757775352e+00,-2.036604774833970788e-01
3.129415442325726815e+01,-3.497932321704248171e+00,-2.007601313806072763e-01
3.130665833072835369e+01,-3.496189371409070823e+00,-1.979568332598387881e-01
3.131916223819943923e+01,-3.494077994111101759e+00,-1.952310415250885500e-01
3.133166614567052122e+01,-3.491645076661134883e+00,-1.925727532760516114e-01
3.134417005314160676e+01,-3.488923845846675142e+00,-1.899663742726686033e-01
3.135667396061269230e+01,-3.485950344854433336e+00,-1.873869623857357114e-01
3.136917786808377784e+01,-3.482772407628164757e+00,-1.848293582299427029e-01
3.138168177555486338e+01,-3.479422735886609441e+00,-1.822780966022390925e-01
3.139418568302594537e+01,-3.475915400401689670e+00,-1.797109781170735665e-01
3.140668959049703091e+01,-3.472282047444035680e+00,-1.771193860048452251e-01
3.141919349796811645e+01,-3.468488655162418333e+00,-1.744983746384657086e-01
3.143169740543920199e+01,-3.464720054226721579e+00,-1.718286856182960343e-01
3.144420131291028397e+01,-3.460624148074382678e+00,-1.691010770584810696e-01
3.145670522038136951e+01,-3.449186386865160880e+00,-1.653268188117748283e-01
3.146920912785245505e+01,-3.443790460694943434e+00,-1.633257011514979706e-01
3.148171303532354059e+01,-3.449343060694144647e+00,-1.605825123810962207e-01
3.149421694279462258e+01,-3.445057074348931714e+00,-1.575915066411743559e-01
3.150672085026570812e+01,-3.441120417361511752e+00,-1.545365158906219227e-01
3.151922475773679366e+01,-3.437444494972697662e+00,-1.514109097661432979e-01
3.153172866520787920e+01,-3.433496678487172105e+00,-1.482099301417038606e-01
3.154423257267896474e+01,-3.429435655076063405e+00,-1.449356718685758383e-01
3.155673648015004673e+01,-3.425146036938838900e+00,-1.415986494431218934e-01
3.156924038762113227e+01,-3.421186398918825589e+00,-1.381860943384589646e-01
3.158174429509221781e+01,-3.417344550915160983e+00,-1.347241932785297192e-01
3.159424820256330335e+01,-3.413576964128265168e+00,-1.312069036851844783e-01
3.160675211003438534e+01,-3.409472872100784979e+00,-1.276426496654259612e-01
3.161925601750547088e+01,-3.405633574229438132e+00,-1.240351917621679012e-01
3.163175992497655642e+01,-3.401768331447289295e+00,-1.203972030313273517e-01
3.164426383244764196e+01,-3.398140296324426046e+00,-1.167340656292565060e-01
3.165676773991872395e+01,-3.394019640164434914e+00,-1.130391931735129779e-01
3.166927164738980949e+01,-3.376897926771889935e+00,-1.091595671793204186e-01
3.168177555486089503e+01,-3.386456605349890125e+00,-1.056333292166751481e-01
3.169427946233198057e+01,-3.383540894201052751e+00,-1.019338138816383438e-01
3.170678336980306611e+01,-3.378864620864591384e+00,-9.821028724512116670e-02
3.171928727727414810e+01,-3.375255055763797696e+00,-9.451705670567478457e-02
3.173179118474523364e+01,-3.371248620117561323e+00,-9.081675673667369275e-02
3.174429509221631918e+01,-3.367632877756429277e+00,-8.713961698561056846e-02
3.175679899968740472e+01,-3.364052571499096977e+00,-8.347397157927435862e-02
3.176930290715848670e+01,-3.360817711473943259e+00,-7.982735356571647733e-02
3.178180681462957224e+01,-3.357252617904624703e+00,-7.618470494710720409e-02
3.179431072210065778e+01,-3.353614840151764920e+00,-7.255222564436285271e-02
3.180681462957174332e+01,-3.350219086498643417e+00,-6.893438210468082195e-02
3.181931853704282531e+01,-3.346719331654239404e+00,-6.531215802908049706e-02
3.183182244451391085e+01,-3.343289817995586333e+00,-6.169748040761266483e-02
3.184432635198499639e+01,-3.339935854289776795e+00,-5.807576560190497172e-02
3.185683025945608193e+01,-3.336659726413286897e+00,-5.445592523401809187e-02
3.186933416692716392e+01,-3.333457197970604025e+00,-5.081807929698904658e-02
3.188183807439824946e+01,-3.330318624739970979e+00,-4.717522535381926674e-02
3.189434198186933500e+01,-3.327234181346431452e+00,-4.351735829845578690e-02
3.190684588934042054e+01,-3.324192329103401011e+00,-3.983826770040424514e-02
3.191934979681150608e+01,-3.321180678546198362e+00,-3.614186782142549820e-02
3.193185370428258807e+01,-3.318193522667475026e+00,-3.243160135471158390e-02
3.194435761175367361e+01,-3.315202130621238474e+00,-2.870411305517343165e-02
3.195686151922475915e+01,-3.312215386482799229e+00,-2.495594332706140353e-02
3.196936542669584469e+01,-3.308897649883163705e+00,-2.119395928014732033e-02
3.198186933416692668e+01,-3.306092013137356123e+00,-1.742097709572874159e-02
3.199437324163801222e+01,-3.303095077511533972e+00,-1.363442005616313443e-02
3.200687714910910131e+01,-3.300007105872571511e+00,-9.849121926192571166e-03
3.201938105658018685e+01,-3.297018023299451261e+00,-6.061165989720103051e-03
3.203188496405126529e+01,-3.294130718591171014e+00,-2.267830452854169287e-03
3.204438887152235083e+01,-3.291301904881075657e+00,1.531171628182841906e-03
3.205689277899343637e+01,-3.288442183314320921e+00,5.331263569168481591e-03
3.206939668646452191e+01,-3.285311923184296656e+00,9.139667751562306069e-03
3.208190059393560745e+01,-3.282505759450266680e+00,1.295627484446488023e-02
3.209440450140668588e+01,-3.279582126372262874e+00,1.677764971388894313e-02
3.210690840887777142e+01,-3.276407208817757599e+00,2.060817763194794372e-02
3.211941231634885696e+01,-3.273592133519900749e+00,2.444560008332416490e-02
3.213191622381994250e+01,-3.270669281629399183e+00,2.829563297873892783e-02
3.214442013129102804e+01,-3.267714149622291675e+00,3.214648180888930035e-02
3.215692403876211358e+01,-3.264743671569101391e+00,3.600213334900046608e-02
3.216942794623319912e+01,-3.261776886749894633e+00,3.985670374404245986e-02
3.218193185370428466e+01,-3.258777042054020967e+00,4.371723204139768559e-02
3.219443576117537020e+01,-3.255731173822130398e+00,4.758197012789071312e-02
3.220693966864645574e+01,-3.252809163407881954e+00,5.145703256539001236e-02
3.221944357611754128e+01,-3.249928586941261077e+00,5.533726980703181780e-02
3.223194748358862682e+01,-3.247025607275480397e+00,5.920230387359375762e-02
3.224445139105971236e+01,-3.244006746590463841e+00,6.307771996020400396e-02
3.225695529853079080e+01,-3.240925017889072723e+00,6.694743465577659980e-02
3.226945920600187634e+01,-3.238032551027141714e+00,7.082391964350086278e-02
3.228196311347296188e+01,-3.234909260430837818e+00,7.468640410254116790e-02
3.229446702094404742e+01,-3.231982516410520478e+00,7.855018164008284454e-02
3.230697092841512585e+01,-3.228848458723273307e+00,8.238673507492036419e-02
3.231947483588621139e+01,-3.225690193978074660e+00,8.620238762942879218e-02
3.233197874335729693e+01,-3.222613580690509849e+00,8.999741722408670375e-02
3.234448265082838248e+01,-3.219356293766743260e+00,9.374792135262334514e-02
3.235698655829946802e+01,-3.216361645217388432e+00,9.746081385425940657e-02
3.236949046577055356e+01,-3.213129176283143984e+00,1.011104713293369123e-01
3.238199437324163910e+01,-3.209790187207243406e+00,1.046858945413694786e-01
3.239449828071272464e+01,-3.217215576049279768e+00,1.085226054073789581e-01
3.240700218818381018e+01,-3.203045201154059551e+00,1.115393935503730394e-01
3.241950609565489572e+01,-3.199774043527359613e+00,1.148026014443532805e-01
3.243201000312598126e+01,-3.196122975092417384e+00,1.179263534287747772e-01
3.244451391059706680e+01,-3.192503115138210834e+00,1.209030413745161986e-01
3.245701781806815234e+01,-3.188815105185024645e+00,1.237050639505789112e-01
3.246952172553923077e+01,-3.185728276030275641e+00,1.263483192591707827e-01
3.248202563301031631e+01,-3.181343818426167758e+00,1.287818166478766624e-01
3.249452954048140185e+01,-3.177523814774861677e+00,1.310511506827117256e-01
3.250703344795248739e+01,-3.173675564652092440e+00,1.331434127301941439e-01
3.251953735542356583e+01,-3.169869646292573506e+00,1.350568842641055867e-01
3.253204126289465137e+01,-3.166085576983266314e+00,1.367981243977272887e-01
3.254454517036573691e+01,-3.125314975640536730e+00,1.378412961416217997e-01
3.255704907783682245e+01,-3.158767958297309164e+00,1.398589094624997364e-01
3.256955298530790799e+01,-3.155231510489056035e+00,1.412204225717786643e-01
3.258205689277899353e+01,-3.151677175635061889e+00,1.425032319357539545e-01
3.259456080025007907e+01,-3.148184094031080349e+00,1.437361922004152803e-01
3.260706470772116461e+01,-3.144716556272002972e+00,1.449349795050570988e-01
3.261956861519225015e+01,-3.141568680099570354e+00,1.461407615094088008e-01
3.263207252266333569e+01,-3.138551651944511800e+00,1.473784869565011035e-01
3.264457643013442123e+01,-3.135669855042899190e+00,1.486833014338652670e-01
3.265708033760550677e+01,-3.132904840415022374e+00,1.500797553775078674e-01
3.266958424507659231e+01,-3.130339496259281873e+00,1.515935983935341458e-01
3.268208815254767075e+01,-3.127906130347024138e+00,1.532401720862541783e-01
3.269459206001875629e+01,-3.125623847913107323e+00,1.550491365738778382e-01
3.270709596748984183e+01,-3.123508906194989443e+00,1.570459283166034115e-01
3.271959987496092737e+01,-3.121547479335801345e+00,1.592664994226815345e-01
3.273210378243200580e+01,-3.119749663482517033e+00,1.616956027505218885e-01
3.274460768990309134e+01,-3.118064397105007046e+00,1.643673188971507826e-01
3.275711159737417688e+01,-3.116547182197338728e+00,1.672999085843062395e-01
3.276961550484526242e+01,-3.115148325506498672e+00,1.704948803321077178e-01
3.278211941231634796e+01,-3.113887084870753164e+00,1.739803480625467524e-01
3.279462331978743350e+01,-3.112734128348643381e+00,1.777489832209924459e-01
3.280712722725851904e+01,-3.111701305580193644e+00,1.818215845272624642e-01
3.281963113472960458e+01,-3.110711033098151557e+00,1.861788696231460594e-01
3.283213504220069012e+01,-3.109848657095978464e+00,1.908402061583943932e-01
3.284463894967177566e+01,-3.109033853336880426e+00,1.957811502513069069e-01
3.285714285714286120e+01,-3.108269201534871851e+00,2.010023747250005155e-01
3.286964676461394674e+01,-3.107501144850481456e+00,2.064784471455499981e-01
3.288215067208503228e+01,-3.106714325833638490e+00,2.121947149590471537e-01
3.289465457955611072e+01,-3.105716311581647293e+00,2.181205246928172581e-01
3.290715848702719626e+01,-3.104960321497182374e+00,2.242194581124395403e-01
3.291966239449828180e+01,-3.104061935064489131e+00,2.304438254599207037e-01
3.293216630196936734e+01,-3.103030714469304563e+00,2.367487304847520901e-01
3.294467020944045288e+01,-3.101815590881351170e+00,2.431111706482213530e-01
3.295717411691153131e+01,-3.100470378964735207e+00,2.494565934537915364e-01
3.296967802438261685e+01,-3.098924177152241555e+00,2.557484370933869045e-01
3.298218193185370239e+01,-3.097132115713389311e+00,2.619132177600301259e-01
3.299468583932478793e+01,-3.095275368249610803e+00,2.679118619152342506e-01
3.300718974679587348e+01,-3.092895755433985094e+00,2.737017082394345713e-01
3.301969365426695902e+01,-3.090382349730356637e+00,2.792664227442334668e-01
3.303219756173804456e+01,-3.087968966985076058e+00,2.845984004445067939e-01
3.304470146920913010e+01,-3.085769748240496657e+00,2.896867349738171393e-01
3.305720537668021564e+01,-3.083077813934149702e+00,2.944843066948758525e-01
3.306970928415130118e+01,-3.080264123326158732e+00,2.990112339726406221e-01
